timestamp,voltage_uV,reflected_power_dbm
-0.06775903701782227,5500,-16.82947654724121
0.25010180473327637,13875,-11.860722732543945
0.5779101848602295,16125,-11.892130088806152
0.9069023132324219,18000,-11.908813667297363
1.2325117588043213,19750,-11.917906951904296
1.5646617412567139,21375,-11.933228683471679
1.8932502269744873,23125,-11.937939834594726
2.2145607471466064,24625,-11.933113288879394
2.546626567840576,26375,-11.917738151550292
2.889040470123291,27750,-11.91869945526123
3.215559482574463,29500,-11.93614501953125
3.5586509704589844,31000,-11.930037689208984
3.8924996852874756,32500,-11.937761497497558
4.223973751068115,34000,-11.928646278381347
4.545412540435791,35625,-11.924682807922363
4.876997470855713,37000,-11.99111385345459
5.202194929122925,38500,-11.979563903808593
5.534466505050659,39875,-11.951155853271484
5.865652799606323,41500,-11.963083457946777
6.19713020324707,43000,-12.008757781982421
6.519556045532227,44250,-11.996957969665527
6.860610723495483,45750,-12.00556583404541
7.185840129852295,47375,-12.016435813903808
7.528230905532837,48875,-12.041224670410156
7.855483055114746,50250,-12.0507022857666
8.186267137527466,51750,-12.061159324645995
8.51761269569397,53125,-12.071204376220702
8.849738836288452,54375,-12.067579460144042
9.181949138641357,56000,-12.07537670135498
9.505937099456787,57500,-12.145029258728027
9.837305307388306,58875,-12.143387985229491
10.168382167816162,60250,-12.148627471923827
10.50133728981018,61625,-12.129285049438476
10.833066463470459,63125,-12.119954299926757
11.1650550365448,64375,-12.10235137939453
11.50766396522522,66000,-12.156618309020995
11.829107761383057,67500,-12.15693016052246
12.160345077514648,68625,-12.160917472839355
12.490480184555054,70375,-12.157048416137695
12.821261405944824,71375,-12.214162063598632
13.154806852340698,72875,-12.217970085144042
13.493069887161255,74125,-12.21449966430664
13.817989826202393,75750,-12.194436264038085
14.14957308769226,77000,-12.215748977661132
14.483137130737305,78500,-12.179777336120605
14.81480598449707,79875,-12.208198738098144
15.145742416381836,81125,-12.220122528076171
15.4863440990448,82625,-12.238636207580566
15.814857721328735,83750,-12.19436092376709
16.13654637336731,85250,-12.233729553222656
16.468603372573853,86500,-12.2499849319458
16.79858660697937,88125,-12.241439056396484
17.12944197654724,89125,-12.220241737365722
17.460920333862305,90625,-12.20943088531494
17.791056394577026,91875,-12.264745903015136
18.131370306015015,93250,-12.310561370849609
18.464009523391724,94625,-12.287847709655761
18.78518295288086,96000,-12.273220252990722
19.117640495300293,97500,-12.230954360961913
19.4695041179657,98500,-12.276617240905761
19.791829347610474,100250,-12.30518741607666
20.113534688949585,101125,-12.235289764404296
20.444409608840942,102875,-12.29853172302246
20.775522708892822,104125,-12.284908485412597
21.107439517974854,105250,-12.307191085815429
21.432195901870728,106750,-12.29786319732666
21.763832807540894,107875,-12.34319896697998
22.1047580242157,109125,-12.358232688903808
22.437300205230713,110750,-12.322323036193847
22.7600417137146,111875,-12.344901275634765
23.093003273010254,113125,-12.356802177429199
23.424877166748047,114750,-12.399014663696288
23.778562307357788,115875,-12.395048332214355
24.1003839969635,117250,-12.360037994384765
24.424283742904663,118500,-12.352040481567382
24.744760990142822,120000,-12.36812229156494
25.081591844558716,121000,-12.393198204040527
25.415258407592773,122500,-12.367057991027831
25.757465600967407,123500,-12.351592254638671
26.08925199508667,125000,-12.340651702880859
26.417736768722534,126250,-12.384897422790527
26.738630771636963,127375,-12.355170440673827
27.070701837539673,128875,-12.385239791870116
27.39304494857788,130375,-12.390902709960937
27.724056243896484,131625,-12.35904426574707
28.06551241874695,132750,-12.369312477111816
28.39933681488037,134125,-12.409975242614745
28.742376804351807,135375,-12.407741737365722
29.063416004180908,136375,-12.396208953857421
29.394511938095093,137875,-12.32942886352539
29.725861072540283,138875,-12.372080993652343
30.048789024353027,140625,-12.398079109191894
30.389415502548218,141750,-12.322632980346679
30.720287561416626,142750,-12.381338310241699
31.06584143638611,144375,-12.348605346679687
31.389312505722046,145500,-12.402733039855956
31.710078716278076,146750,-12.366449546813964
32.04100751876831,148125,-12.345927429199218
32.37229537963867,149500,-12.360734176635741
32.70591592788696,150750,-12.42792911529541
33.03979563713074,152125,-12.362793159484863
33.3715283870697,153250,-12.372379493713378
33.703388690948486,154625,-12.429002952575683
34.02667284011841,155750,-12.413512420654296
34.358704805374146,156750,-12.446827125549316
34.70012855529785,158250,-12.419096183776855
35.02246308326721,159750,-12.453413200378417
35.355548620224,160750,-12.44059772491455
35.68743395805359,162000,-12.403032493591308
36.01897883415222,163500,-12.410981369018554
36.35035037994385,164625,-12.406561088562011
36.682847023010254,166000,-12.39001293182373
37.005046129226685,166875,-12.431217384338378
37.33645415306091,168500,-12.442948532104491
37.68790245056152,169625,-12.432097625732421
38.010300159454346,171000,-12.467593383789062
38.345731019973755,172000,-12.38207550048828
38.67353343963623,173250,-12.395034027099609
39.004576683044434,174375,-12.464822959899902
39.33806014060974,175750,-12.44332332611084
39.6688551902771,177125,-12.4841157913208
39.999982833862305,178375,-12.433325004577636
40.335434436798096,179750,-12.416851234436034
40.65931534767151,180875,-12.422391128540038
41.00240468978882,181875,-12.46581573486328
41.34309983253479,183125,-12.455538940429687
41.66621446609497,184375,-12.402506065368652
41.98735857009888,186000,-12.428862762451171
42.309837341308594,186875,-12.441742134094238
42.641257762908936,188250,-12.37617130279541
42.97421097755432,189500,-12.40799446105957
43.305420875549316,190875,-12.441663932800292
43.63717484474182,191750,-12.377340507507324
43.96649146080017,193250,-12.394718360900878
44.3105845451355,194625,-12.44743366241455
44.64102482795715,195375,-12.478163909912109
44.972957134246826,196625,-12.43679256439209
45.30671715736389,198000,-12.47488613128662
45.62814116477966,199125,-12.493474197387695
45.964049339294434,200250,-12.473914337158202
46.292332887649536,201625,-12.43681640625
46.616899490356445,202875,-12.486259651184081
46.956955432891846,204125,-12.481330108642577
47.28836512565613,205375,-12.514067840576171
47.6094434261322,206750,-12.486305427551269
47.951520681381226,207750,-12.486377906799316
48.2839732170105,208875,-12.451319885253906
48.605106830596924,210250,-12.476922225952148
48.93614840507507,211375,-12.484550666809081
49.27937412261963,212875,-12.497727584838866
49.601723194122314,214125,-12.55680866241455
49.93298268318176,215250,-12.488899421691894
50.277079582214355,216500,-12.522155952453613
50.609060525894165,217250,-12.490181159973144
50.93011808395386,218750,-12.473587226867675
51.27185559272766,220125,-12.492118072509765
51.59344220161438,220875,-12.541259002685546
51.937597036361694,222500,-12.54206485748291
52.26946973800659,223625,-12.514268112182616
52.58999967575073,224625,-12.558645439147949
52.93140411376953,226125,-12.548236083984374
53.25481557846069,227375,-12.50170726776123
53.57547450065613,228375,-12.495665740966796
53.907146692276,229625,-12.530598831176757
54.23821258544922,230750,-12.512529563903808
54.5660674571991,232125,-12.496402931213378
54.89833092689514,233375,-12.547834587097167
55.23063635826111,234500,-12.55185146331787
55.562389850616455,235875,-12.53461570739746
55.89561343193054,236750,-12.537003707885741
56.22729825973511,238125,-12.598846626281738
56.55957317352295,239375,-12.571844291687011
56.89402651786804,240500,-12.541840744018554
57.22423577308655,241625,-12.483401489257812
57.55523204803467,243000,-12.483998489379882
57.88635849952698,243875,-12.51282615661621
58.22679138183594,245000,-12.55971450805664
58.548912525177,246500,-12.52757568359375
58.87602877616882,247750,-12.466629219055175
59.20753455162048,248500,-12.548665237426757
59.54018831253052,249875,-12.520199012756347
59.87328124046326,251250,-12.542471122741699
60.206679344177246,252500,-12.548763465881347
60.53754448890686,253375,-12.607682418823241
60.87002348899841,254750,-12.479618263244628
61.2008740901947,256000,-12.528168869018554
61.53139305114746,257250,-12.585738372802734
61.86332035064697,258250,-12.616570663452148
62.18474793434143,259375,-12.589159202575683
62.528435707092285,260875,-12.543252182006835
62.85010313987732,262000,-12.602389526367187
63.1818106174469,262750,-12.532927703857421
63.5141339302063,264375,-12.5387451171875
63.85860729217529,265375,-12.608347129821777
64.18911719322205,266875,-12.579993438720702
64.51983523368835,268000,-12.576051902770995
64.84525203704834,269125,-12.548639488220214
65.16693592071533,270375,-12.495247077941894
65.50871157646179,271125,-12.61946792602539
65.83067297935486,272500,-12.58826847076416
66.17298293113708,273625,-12.588873100280761
66.4950053691864,274875,-12.53295440673828
66.82468557357788,276125,-12.565952491760253
67.15664911270142,277375,-12.605927658081054
67.49034690856934,278250,-12.626430702209472
67.81758260726929,279625,-12.586547088623046
68.15593838691711,281000,-12.530913543701171
68.47726726531982,282125,-12.574850273132324
68.80933022499084,283250,-12.57821102142334
69.14187908172607,284125,-12.627473068237304
69.4754331111908,285500,-12.613400650024413
69.80653619766235,286750,-12.640375328063964
70.14027905464172,287875,-12.603624534606933
70.47226476669312,288625,-12.625919532775878
70.80264687538147,290250,-12.590482902526855
71.13551259040833,291375,-12.596991729736327
71.46512746810913,292375,-12.57876033782959
71.79734969139099,293500,-12.601179313659667
72.12776637077332,294625,-12.59942169189453
72.46842312812805,296000,-12.633196067810058
72.79078912734985,297125,-12.65518398284912
73.12942004203796,298375,-12.633558464050292
73.45368909835815,299500,-12.639593315124511
73.7857916355133,300625,-12.592433166503906
74.11694717407227,301625,-12.666313362121581
74.44948172569275,303125,-12.664122772216796
74.77201294898987,304000,-12.596573066711425
75.11401438713074,305375,-12.668999862670898
75.44640111923218,306500,-12.647670936584472
75.76844501495361,307500,-12.610106658935546
76.09970903396606,308625,-12.646990966796874
76.43162488937378,309625,-12.635760498046874
76.76469683647156,311000,-12.6439640045166
77.09632420539856,312125,-12.57355613708496
77.4274582862854,313625,-12.58101291656494
77.7495551109314,314375,-12.611808967590331
78.08348441123962,315500,-12.610948753356933
78.42483472824097,317000,-12.616194915771484
78.75635170936584,318125,-12.639078330993652
79.08683395385742,319000,-12.61739559173584
79.40968918800354,320375,-12.650834274291991
79.74562740325928,321125,-12.643045616149902
80.07325458526611,322625,-12.67079849243164
80.40555953979492,323625,-12.647973251342773
80.738454580307,324875,-12.689622116088866
81.06829810142517,326000,-12.655079078674316
81.40943598747253,327000,-12.735152435302734
81.74479579925537,328625,-12.66050453186035
82.06655812263489,329375,-12.706657600402831
82.39855766296387,330750,-12.720319938659667
82.71979093551636,331625,-12.711638641357421
83.05343723297119,332875,-12.652652931213378
83.38824772834778,334125,-12.621527862548827
83.71555209159851,335375,-12.696296882629394
84.04671359062195,336375,-12.664850425720214
84.38148307800293,337875,-12.666586112976074
84.70644855499268,339000,-12.674966049194335
85.03784251213074,339875,-12.661519241333007
85.36906838417053,340750,-12.72754783630371
85.70285987854004,342000,-12.691119384765624
86.03491353988647,343125,-12.64363784790039
86.36718726158142,344500,-12.726040077209472
86.6986792087555,345750,-12.72029800415039
87.03152251243591,346750,-12.654402923583984
87.36264657974243,348000,-12.64217014312744
87.6833758354187,349125,-12.685010147094726
88.02403426170349,349875,-12.673637580871581
88.35796785354614,351125,-12.655328941345214
88.68913793563843,352750,-12.678853225708007
89.02016830444336,353750,-12.674409103393554
89.35169053077698,354875,-12.718851280212402
89.68522071838379,356000,-12.662993621826171
90.01678109169006,356875,-12.750207138061523
90.3487057685852,358000,-12.737965774536132
90.67957139015198,359125,-12.697818946838378
91.00202536582947,360375,-12.67659683227539
91.33424997329712,361500,-12.690650177001952
91.67245388031006,362500,-12.742519569396972
92.00727725028992,363625,-12.740382385253906
92.34138941764832,364750,-12.712393951416015
92.67444705963135,366375,-12.725188446044921
92.99460315704346,367375,-12.726798248291015
93.34553503990173,368125,-12.75485725402832
93.67577934265137,369750,-12.768517684936523
93.99629783630371,370750,-12.765249443054199
94.33760976791382,371625,-12.782388877868652
94.65967917442322,372875,-12.711710166931152
94.99562048912048,374250,-12.706805419921874
95.31736755371094,375375,-12.730969619750976
95.64980435371399,376250,-12.72515411376953
95.98184418678284,377500,-12.779058647155761
96.31526327133179,378500,-12.739407730102538
96.64387130737305,379625,-12.742309761047363
96.97496175765991,381000,-12.774460983276366
97.30041551589966,382000,-12.764034461975097
97.63530230522156,383000,-12.759417724609374
97.96704816818237,384500,-12.715986442565917
98.28929686546326,385250,-12.7240478515625
98.63124012947083,386500,-12.748414230346679
98.9739339351654,387500,-12.726332855224609
99.29586172103882,388750,-12.795215797424316
99.6174304485321,389750,-12.745391082763671
99.94879221916199,390875,-12.792613220214843
100.2808165550232,391875,-12.799551200866699
100.61330819129944,393500,-12.753939819335937
100.94579577445984,394500,-12.725071144104003
101.27730107307434,395500,-12.834830474853515
101.61115860939026,396875,-12.8123628616333
101.94514846801758,397625,-12.820526313781738
102.27677774429321,398875,-12.80195255279541
102.60850095748901,400125,-12.795616340637206
102.93140912055969,401125,-12.813487243652343
103.27545952796936,402250,-12.856401634216308
103.60123586654663,403625,-12.786538314819335
103.92919063568115,404625,-12.80412311553955
104.26168203353882,405750,-12.774252128601074
104.60415840148926,406625,-12.830521774291991
104.9254732131958,408000,-12.84651584625244
105.25771117210388,408875,-12.809547615051269
105.59014701843262,410125,-12.840121459960937
105.91520643234253,411375,-12.836844635009765
106.24584436416626,412500,-12.839044761657714
106.59733295440674,413500,-12.812950325012206
106.92553186416626,414875,-12.83239288330078
107.24711585044861,415625,-12.798010063171386
107.56948471069336,416875,-12.81076545715332
107.90041661262512,417750,-12.812981796264648
108.2317566871643,419125,-12.817592811584472
108.56290221214294,420000,-12.811878395080566
108.89814281463623,421500,-12.78199405670166
109.2273302078247,422625,-12.823431205749511
109.56094145774841,423375,-12.838564109802245
109.9021143913269,424750,-12.899180603027343
110.22404456138611,425625,-12.888861846923827
110.55651235580444,427000,-12.888091278076171
110.88784289360046,428125,-12.868869972229003
111.24021887779236,428875,-12.945997428894042
111.56337475776672,430000,-12.826914024353027
111.89493298530579,431625,-12.839370918273925
112.21875405311584,432375,-12.797960472106933
112.54813289642334,433625,-12.879394721984863
112.87050700187683,434500,-12.847775650024413
113.20932579040527,435625,-12.869310569763183
113.55576539039612,437125,-12.858831596374511
113.87764930725098,438000,-12.874221038818359
114.19907426834106,439250,-12.896310997009277
114.53116178512573,440125,-12.884988021850585
114.86238670349121,441500,-12.905228805541991
115.19490599632263,442500,-12.886717987060546
115.53644180297852,443375,-12.90528507232666
115.86696672439575,444875,-12.896821212768554
116.18910813331604,445625,-12.8598482131958
116.51539993286133,446750,-12.883349609375
116.8473253250122,448250,-12.861038398742675
117.17873883247375,448875,-12.877605628967284
117.51540088653564,450000,-12.882785987854003
117.84633302688599,451500,-12.906164360046386
118.1875147819519,452375,-12.84195156097412
118.52117538452148,453375,-12.937896919250488
118.84407687187195,454625,-12.858552169799804
119.17610883712769,455875,-12.909704399108886
119.49747610092163,457000,-12.909900856018066
119.83129811286926,458000,-12.912992668151855
120.16233468055725,459375,-12.877930831909179
120.49368262290955,460250,-12.905129623413085
120.81603026390076,461250,-12.868987274169921
121.15889048576355,462375,-12.914617729187011
121.489581823349,463750,-12.896965217590331
121.82076597213745,464375,-12.926141929626464
122.15118646621704,465750,-12.91611976623535
122.4846568107605,466625,-12.917180252075195
122.81581687927246,468125,-12.963559341430663
123.14285445213318,469000,-13.000541877746581
123.46896982192993,470125,-12.981887054443359
123.80585241317749,470875,-12.970544052124023
124.13694667816162,472125,-12.929114532470702
124.46500587463379,473125,-12.906536293029784
124.80747938156128,474375,-12.968227577209472
125.12964487075806,475250,-12.910553169250488
125.46223545074463,476750,-12.958298873901366
125.79449725151062,477875,-12.939211082458495
126.12604236602783,478750,-12.923048210144042
126.4597716331482,480000,-12.917046737670898
126.7821192741394,481250,-12.937963676452636
127.12618708610535,482125,-12.975319099426269
127.45384335517883,483250,-12.957637977600097
127.78247714042664,484375,-12.950843048095702
128.11473393440247,485500,-12.959737968444824
128.4474151134491,486625,-12.933926773071288
128.77491068840027,487500,-12.89704246520996
129.10683059692383,488625,-12.955633354187011
129.43819332122803,490125,-12.958840560913085
129.77064776420593,490750,-12.944570732116699
130.10515093803406,492250,-12.92245979309082
130.42839097976685,492875,-12.941741180419921
130.7599446773529,494375,-12.897786331176757
131.09283137321472,495125,-12.960194778442382
131.4349343776703,496250,-12.93116111755371
131.76476669311523,497500,-12.960043144226074
132.0925371646881,498750,-12.953780364990234
132.4334888458252,500000,-13.007559013366699
132.75579452514648,500875,-13.001746368408202
133.07802605628967,501875,-13.003165435791015
133.40902662277222,503000,-12.994025421142577
133.74297070503235,503875,-12.982545089721679
134.07556343078613,505000,-12.97655792236328
134.40826439857483,506250,-13.003890228271484
134.72983622550964,507500,-12.966170501708984
135.06176352500916,508125,-13.02252025604248
135.39207339286804,509625,-12.970974159240722
135.7230339050293,510625,-12.95663948059082
136.05577087402344,511375,-12.953680229187011
136.38933062553406,512750,-12.972609710693359
136.72177839279175,513875,-12.995045852661132
137.05341958999634,515000,-12.937215995788574
137.3850064277649,515875,-12.957573127746581
137.71675515174866,516875,-12.959686470031738
138.0491120815277,518000,-13.038165283203124
138.38034915924072,519250,-12.999009323120116
138.7031524181366,520250,-12.971401405334472
139.0357096195221,521375,-13.003885459899902
139.36770391464233,522625,-12.99917812347412
139.70010423660278,523625,-13.017276954650878
140.0330216884613,524500,-13.009120178222656
140.36481547355652,525750,-13.016496849060058
140.69523358345032,526625,-13.012703132629394
141.0267198085785,527875,-13.028571319580077
141.35961246490479,528875,-13.030015182495116
141.6955645084381,530000,-13.021805000305175
142.01875233650208,530875,-13.130548667907714
142.35225749015808,532375,-13.061226081848144
142.69007062911987,533375,-13.039712142944335
143.01628518104553,534250,-13.071549606323241
143.34795880317688,535625,-13.063719940185546
143.67914390563965,536625,-13.055454444885253
144.02079486846924,537625,-13.050273132324218
144.3421025276184,538500,-13.080400657653808
144.6734573841095,539875,-13.063200187683105
145.00675654411316,540750,-13.105071258544921
145.33791303634644,542125,-13.112246704101562
145.66910648345947,542875,-13.07601375579834
146.0024995803833,544250,-13.071971130371093
146.32568359375,545250,-13.05849380493164
146.65658283233643,546125,-13.131350708007812
146.9880428314209,547500,-13.078591537475585
147.33822584152222,548625,-13.045561027526855
147.6590917110443,549375,-13.117296409606933
147.9893877506256,550250,-13.128105354309081
148.31980848312378,551625,-13.066453170776366
148.65113472938538,552875,-13.079934310913085
148.98282837867737,553625,-13.048096847534179
149.30563354492188,554750,-13.065931510925292
149.65687775611877,556000,-13.121008110046386
149.9778492450714,556875,-13.073011589050292
150.30499148368835,557750,-13.068499755859374
150.64421701431274,559125,-13.103638839721679
150.96606040000916,560375,-13.113260459899902
151.297954082489,561250,-13.121830177307128
151.62956357002258,562500,-13.104400825500488
151.96100735664368,563125,-13.120083045959472
152.2922785282135,564250,-13.116491508483886
152.62410283088684,565250,-13.120653343200683
152.9477026462555,566375,-13.088423919677734
153.2791199684143,567750,-13.086586189270019
153.61311531066895,568625,-13.098087501525878
153.9520390033722,570000,-13.099855613708495
154.28477263450623,571000,-13.087775421142577
154.6059808731079,572250,-13.110416603088378
154.93682718276978,573000,-13.160518836975097
155.27833342552185,573875,-13.141157341003417
155.6006805896759,575375,-13.124893379211425
155.9326250553131,576125,-13.155739974975585
156.27448773384094,577000,-13.200640869140624
156.59759545326233,578375,-13.17259521484375
156.9307336807251,579125,-13.157049369812011
157.2617223262787,580500,-13.179106903076171
157.61243152618408,581375,-13.157077980041503
157.93584418296814,582875,-13.188972663879394
158.25799536705017,583500,-13.184414100646972
158.58001017570496,584750,-13.181862068176269
158.91205525398254,585875,-13.121524047851562
159.24434971809387,587000,-13.18660945892334
159.5757133960724,587750,-13.141569328308105
159.9071080684662,589125,-13.170655441284179
160.23838686943054,589875,-13.212943267822265
160.56650519371033,591000,-13.149718475341796
160.89961910247803,592125,-13.153275680541991
161.23093008995056,592875,-13.169757080078124
161.57501673698425,594375,-13.189202499389648
161.8973526954651,595500,-13.205919456481933
162.23399305343628,596250,-13.175101470947265
162.56105494499207,597375,-13.227350425720214
162.89368557929993,598375,-13.210364532470702
163.22508931159973,599750,-13.225013923645019
163.54487895965576,600750,-13.189151954650878
163.88624620437622,601625,-13.190267753601074
164.21905040740967,602625,-13.215931129455566
164.54075002670288,603875,-13.208723258972167
164.87234807014465,604500,-13.177324485778808
165.21357798576355,606000,-13.245403480529784
165.5400369167328,607125,-13.235305976867675
165.86911177635193,608125,-13.226152610778808
166.20272088050842,609125,-13.23731346130371
166.54468202590942,610000,-13.219816398620605
166.86760902404785,611000,-13.265350532531738
167.19900727272034,612250,-13.311446380615234
167.52052640914917,613250,-13.294779968261718
167.85162711143494,614125,-13.30941982269287
168.18443894386292,615500,-13.23756046295166
168.51600527763367,616125,-13.317863655090331
168.84620809555054,617500,-13.2611515045166
169.17781019210815,618375,-13.301548194885253
169.51540994644165,619750,-13.264682960510253
169.84791541099548,620625,-13.29081745147705
170.17921686172485,621625,-13.3103515625
170.51529097557068,622625,-13.32354278564453
170.83634877204895,623625,-13.34759063720703
171.16870498657227,624750,-13.300159645080566
171.5001528263092,625625,-13.316859436035156
171.85263442993164,626625,-13.2637149810791
172.17376899719238,628000,-13.336502265930175
172.504549741745,629125,-13.301126670837402
172.82785081863403,629875,-13.34479923248291
173.16070818901062,631125,-13.300735664367675
173.49181127548218,631875,-13.364190292358398
173.82246804237366,633000,-13.396746826171874
174.17404651641846,633875,-13.391794395446777
174.4960880279541,635125,-13.386421394348144
174.8281285762787,636500,-13.265055847167968
175.16086316108704,637500,-13.371615600585937
175.4828760623932,638375,-13.35342617034912
175.81526803970337,639500,-13.37776870727539
176.13669633865356,640250,-13.390896034240722
176.46811485290527,641625,-13.344177436828613
